0.13973112	0.08124044	-0.14372689	-0.15585937	-0.14529037	-0.05191132	0.14302534	0.081493825	-0.10921159	0.11324199	0.15012638	0.098305605	0.08209751	0.12116759	0.087578535	0.08507169
-0.10163253	-0.088287584	0.13093697	0.12887996	0.11908253	0.13391504	-0.114033654	-0.13393475	0.07173942	-0.11230997	-0.12200144	-0.036190297	-0.13263313	-0.052838314	-0.12409158	-0.12284714
-0.18628222	-0.2040116	0.14210328	0.15000562	0.12682593	0.19684157	-0.18353319	-0.13720687	0.196762	-0.19319235	-0.20421708	-0.13793421	-0.11181731	-0.123027876	-0.19832492	-0.19729531
0.11024537	0.15248644	-0.13447367	-0.20747003	-0.14193077	-0.11484325	0.17100966	0.14757118	-0.17839186	0.17145655	0.17125352	0.13383693	0.108192526	0.14167215	0.21096978	0.14687236
0.03864253	-0.020494154	0.06292016	-0.013104819	0.04101573	-0.019045694	-0.060132008	0.004171992	0.040335406	-0.027624743	-0.0047613615	-0.03554075	-0.0020488163	0.008740969	0.03586394	-0.04416896
0.036839623	0.039994348	-0.10133709	-0.081864886	-0.12653218	-0.08139925	0.03359486	0.1252091	-0.087264225	0.08652288	0.061965525	0.057880837	0.11280932	0.067897014	0.070804	0.08987862
0.04880101	0.0020397508	0.007919547	-0.031350505	-0.06561859	-0.020261377	-0.013571252	0.06394751	0.012159854	0.0501065	0.018410577	0.034934692	0.030705709	0.02382986	0.053819437	0.01578606
0.073255435	0.08291037	-0.109901465	-0.113189004	-0.061539046	-0.0912858	0.03365832	0.049754843	-0.06596531	0.057079528	0.06044824	0.0661578	0.020298503	0.11071112	0.11857296	0.039314426
-0.08738044	-0.047703248	0.058138724	0.06881745	0.076507114	0.05497473	-0.039819494	-0.053053446	0.047529425	-0.1064968	-0.07439234	-0.0482144	-0.098204404	-0.03962955	-0.12361984	-0.074631676
-0.023367366	-0.07046036	0.004493972	-0.006609123	0.08719589	0.01546325	-0.06817137	0.0024135523	-0.013080497	-0.016777981	-0.023195753	-0.050093926	-0.051114388	-0.08169025	-0.07321851	-0.053449772
0.08449472	0.084018655	-0.033761676	-0.08657302	-0.05251156	-0.070861675	0.004184293	0.046203054	-0.092758134	0.0020750493	0.044364203	0.060168765	0.059017714	0.084425494	0.047277205	0.014745536
0.04851366	0.07672727	-0.08720594	-0.00775278	-0.042232238	-0.08878268	0.067987375	0.0072296965	-0.018048028	0.085212454	0.008625043	0.060198028	-0.003873206	-0.011178558	0.06791416	0.051429022
0.07152489	0.040706802	-0.07772228	-0.11259363	-0.06029683	-0.12422537	0.11592359	0.11739802	-0.090505116	0.034150954	0.10813349	0.08894156	0.032735392	0.06949608	0.10482209	0.074646235
-0.012746943	-0.046009734	-0.03010444	0.027956914	0.026301198	-0.021875769	0.007621985	0.039672818	-0.04357702	0.042656947	0.019242415	-0.051137466	-0.011745252	-0.053441983	0.011107948	-0.049081337
-0.13470359	-0.08387647	0.10633445	0.118491545	0.14102072	0.15736365	-0.09625636	-0.12212599	0.15715188	-0.0567141	-0.066566356	-0.059430532	-0.07957953	-0.0899278	-0.09630546	-0.1616653
-0.19603078	-0.22652218	0.14674641	0.21565999	0.20908353	0.13616577	-0.17136273	-0.19892973	0.17919752	-0.13926242	-0.22996919	-0.2378264	-0.20896204	-0.18861574	-0.14345798	-0.23547435
0.0633898	0.027435798	-0.037593782	-0.047762126	-0.07148728	-0.0020141145	0.084854834	0.023405941	-0.06267822	0.036638893	-0.0074042086	0.03590642	0.042546682	0.070336476	0.050770253	-0.009904484
-0.06204256	-0.10292415	0.03685782	0.08174944	0.10480629	0.10775885	-0.0840663	-0.076417364	0.08712637	-0.079204366	-0.03777451	-0.03142477	-0.062308643	-0.11967817	-0.10684741	-0.11055457
0.08443613	0.04634522	-0.06962192	0.001500376	0.015727686	-0.02224602	0.0016167602	0.013752441	-0.017714277	0.06363826	0.003726192	0.065184064	0.0058096126	0.024563704	-0.0023555013	-0.0052909683
0.01661433	-0.033317022	0.04271475	0.048920453	0.022838583	0.047908593	-0.05480704	0.00048756873	-0.040700514	-0.05331281	-0.053549245	-0.022999173	-0.03398236	-0.052075792	-0.05369075	0.018684927
0.08021611	0.18166254	-0.1165375	-0.11446731	-0.15761666	-0.17012957	0.109808505	0.10894798	-0.1561193	0.13729271	0.08555586	0.13161513	0.117108114	0.08558947	0.13795975	0.15609823
-0.088886976	-0.10884757	0.046303414	0.08557341	0.0528178	0.085602604	-0.029573154	-0.08477828	0.025727011	-0.045465242	-0.11278672	-0.021785343	-0.05095771	-0.051950518	-0.10390871	-0.09549958
0.058747083	0.080821596	-0.10173483	-0.07417167	-0.05137645	-0.08461197	0.08260835	0.10230668	-0.086858146	0.05354677	0.09228969	0.08066709	0.07973317	0.073598504	0.05886887	0.10424781
-0.038524654	-0.06509259	0.05555057	0.06681122	0.033444658	0.057623878	-0.11921018	-0.03028283	0.07429019	-0.11038141	-0.10414772	-0.09427958	-0.10136873	-0.11712604	-0.11697688	-0.08665843
-0.06798888	-0.028423483	0.013382599	0.03362955	0.049635123	-0.022994198	-0.06105949	-0.043920822	-0.00018615111	0.00063372566	-0.06870019	-0.021094384	-0.040918667	0.0065462627	0.02104906	0.021092702
0.117140085	0.1216419	-0.18665752	-0.15728167	-0.19345552	-0.11435765	0.11321975	0.1551992	-0.19033735	0.14578997	0.123326845	0.15029012	0.12965403	0.13665806	0.15144426	0.15880126
0.07979779	0.0736016	-0.09034096	-0.066728875	-0.09601756	-0.10543942	0.06489906	0.07926279	-0.15390167	0.089577004	0.090368226	0.07922953	0.10045985	0.068388626	0.0634077	0.12441085
-0.07429314	-0.10088599	0.064520694	0.061088547	0.13576013	0.10435079	-0.101260506	-0.062379513	0.08416387	-0.095902935	-0.052463736	-0.06977742	-0.070419855	-0.11925151	-0.08866343	-0.06355671
-0.03311653	0.018430514	0.059661992	0.0007668552	0.010391279	0.03601817	-0.020242883	-0.030472208	0.0422721	-0.021186093	-0.01837183	0.019939363	-0.013239781	-0.063205205	-0.012794098	-0.05588365
-0.05274165	-0.09409237	0.0882172	0.052011915	0.044812683	0.02227225	-0.021024229	-0.10223294	0.09505335	-0.038217377	-0.014366025	-0.032551434	-0.10746855	-0.066893965	-0.020523816	-0.016873542
-0.14837755	-0.19153458	0.16261639	0.18883458	0.19102149	0.15572365	-0.19706847	-0.23404771	0.14994735	-0.19996856	-0.17214817	-0.19848819	-0.21184464	-0.20080231	-0.19985786	-0.22764416
-0.12469933	-0.0837115	0.098408915	0.085918106	0.10499118	0.13188282	-0.10603719	-0.14824988	0.074335836	-0.1165072	-0.109656624	-0.12260127	-0.1658811	-0.10785018	-0.16852602	-0.11360601
0.07877712	0.0738597	-0.098986134	-0.07675284	-0.14972919	-0.16053985	0.0971033	0.14568177	-0.123556495	0.09606621	0.13009065	0.114489265	0.071682535	0.098551236	0.15192616	0.0965374
-0.0655369	-0.066041976	0.15155472	0.11577188	0.072337896	0.10697365	-0.06821694	-0.10663241	0.10344874	-0.10519272	-0.13370988	-0.109214164	-0.1219531	-0.13884075	-0.10151784	-0.07120678
0.073860526	0.10425621	-0.1013851	-0.10496837	-0.05784617	-0.09179469	0.07207179	0.053836837	-0.05675906	0.08736309	0.061241046	0.105486095	0.066022314	0.06272008	0.08707791	0.12027103
0.031212997	0.027975839	-0.043701	-0.033845317	-0.04469794	-0.033334002	0.004296922	0.01040521	0.03091598	0.010350665	0.042030647	0.008100492	-0.0037090152	-0.033610124	0.02136409	-0.008781574
-0.014704303	-0.04040084	0.030069202	0.05997886	-0.02134595	0.009262573	-0.024515342	0.0075111925	0.024067622	0.028543316	0.018811306	-0.05900432	-0.023473237	-0.06637405	-0.06399933	0.024892857
-0.19018154	-0.20317529	0.2357438	0.21504216	0.23276728	0.18440393	-0.20858733	-0.22026886	0.22874665	-0.20403749	-0.23306665	-0.25521863	-0.19861446	-0.22706732	-0.21864104	-0.17030995
0.17503698	0.12714253	-0.15550575	-0.11978951	-0.1380553	-0.1655645	0.113699526	0.08346805	-0.11489068	0.1575087	0.14494365	0.13206846	0.07055971	0.13246182	0.10188664	0.14897817
-0.11589952	-0.10676231	0.14910851	0.1480665	0.12120726	0.13305657	-0.16528602	-0.16067183	0.10158986	-0.08715221	-0.077006765	-0.05880266	-0.12561177	-0.104340985	-0.14459169	-0.09190267
-0.10346564	-0.11962457	0.090182744	0.11316321	0.1350296	0.083652094	-0.10083808	-0.14569037	0.08508995	-0.15377793	-0.073709905	-0.072794914	-0.12006287	-0.16579126	-0.09790295	-0.09829519
0.11253456	0.12982447	-0.098232105	-0.1456342	-0.068605125	-0.12065058	0.15537792	0.1638028	-0.0758701	0.1341844	0.14792104	0.1571247	0.13827915	0.09289844	0.14651543	0.10777148
-0.06694099	0.0038819565	0.06528042	0.01479328	0.08353645	0.059058227	-0.03314022	-0.027374959	0.002474867	-0.06295683	-0.008175432	-0.04556291	-0.063607864	-0.07474737	-0.00028809678	-0.00890679
0.06143897	0.10657208	-0.045694195	-0.103704914	-0.09018863	-0.055314578	0.09194564	0.11403161	-0.11235235	0.11358338	0.084197335	0.13104197	0.12010477	0.05689173	0.12436629	0.124864705
-0.090318866	-0.13508946	0.14255878	0.09448982	0.13052608	0.12952954	-0.097671136	-0.17805088	0.11026507	-0.16610292	-0.15897492	-0.12589167	-0.17444937	-0.13764684	-0.11368714	-0.11765557
0.012914395	-0.02966331	0.017042259	-0.019033162	0.05927904	0.02172052	-0.0066685956	-0.014941475	-0.02758735	-0.011564578	-0.0055449	-0.04356556	-0.013981403	-0.03634338	0.025469352	-0.06183055
0.0023837483	-0.03766921	0.03359401	0.038989507	-0.012812471	0.044373922	0.0107186455	0.0008579503	0.054030094	-0.02730268	0.013644736	0.01832502	-0.011116718	-0.024726171	-0.035587765	-0.031794824
0.047973905	0.06824062	-0.05623624	-0.027777323	-0.008050127	0.01963645	0.0042631337	0.00032007543	-0.070269614	0.0076647126	-0.0067073377	-0.0027057333	-0.006817141	0.004705674	0.05377807	-0.02974371
0.09698615	0.054171044	-0.054432478	-0.057879884	-0.13036105	-0.13111483	0.055537604	0.12552726	-0.11470161	0.12199189	0.038991615	0.05369439	0.07429098	0.07600362	0.07911985	0.060746185
-0.1707171	-0.17975388	0.2000621	0.104485594	0.18823707	0.14182933	-0.17494202	-0.1356901	0.1931429	-0.14116876	-0.17303513	-0.1718478	-0.17753163	-0.11800418	-0.13419856	-0.20016979
0.115345	0.09419296	-0.0309714	-0.10693571	-0.059753053	-0.05455268	0.061170574	0.0873488	-0.06717346	0.05759269	0.036949772	0.105867	0.074122	0.045724794	0.112039424	0.02586668
0.16810052	0.13922347	-0.15178984	-0.19189848	-0.15941146	-0.17173034	0.19936338	0.1641285	-0.20281218	0.20635565	0.13282087	0.1752754	0.13332315	0.12505136	0.19808124	0.21782908
0.17672709	0.12587623	-0.11979997	-0.12861894	-0.13465607	-0.12344569	0.12975372	0.19517317	-0.16736777	0.16376798	0.19189471	0.11809968	0.16127777	0.12809004	0.14070162	0.14707758
0.024457127	0.08441353	-0.002470884	-0.03005542	-0.033546742	-0.030210702	0.08517652	0.038969036	-0.06966862	0.01818018	0.044801373	0.03479053	-0.012393032	0.044982083	0.056118697	-0.013727422
-0.03391149	-0.09183796	0.10413258	0.05097574	0.018441843	0.066915765	-0.08074085	-0.012510176	0.08929137	-0.0053316974	-0.022343563	0.000108068234	-0.010522635	-0.082297385	-0.015628561	-0.10726928
-0.043688215	-0.02509305	-0.030175947	0.042716373	0.01945705	-0.018070607	0.031064464	-0.03696093	0.03391507	-0.039934095	0.0069425935	-0.053549	-0.009340979	-0.0023381019	0.011956346	-0.06254071
0.13397367	0.09328712	-0.1447214	-0.18712103	-0.09861667	-0.1276379	0.14122014	0.16641018	-0.10868885	0.14610039	0.09582704	0.102506936	0.13604657	0.1773662	0.13775565	0.12606885
-0.05531846	-0.06576792	0.08250202	0.040797837	0.064183176	0.08069362	0.011793615	-0.058812205	0.0082247555	-0.023349872	-0.03096371	-0.022764383	-0.032464433	-0.08634471	-0.013464762	-0.08934628
-0.006385891	0.053687308	-0.048218597	-0.05844656	-0.031200627	-0.059393033	0.040756214	0.014877903	-0.016871372	0.019420395	-0.0077334424	0.035227183	0.028213924	-0.007530445	0.00019799465	0.06323864
-0.10592585	-0.1344292	0.12127601	0.13553724	0.099085756	0.11401239	-0.1302721	-0.09741883	0.10665956	-0.082772754	-0.14319323	-0.104088955	-0.10889474	-0.1484828	-0.08982696	-0.07359329
0.10102778	0.08653455	-0.08936212	-0.08864465	-0.15337749	-0.06404127	0.11817086	0.14348963	-0.111260906	0.0959647	0.08554904	0.10229578	0.07705663	0.13460115	0.10867057	0.086880304
-0.064593956	-0.021037677	0.11319725	0.07473743	0.03457565	0.095570095	-0.06771143	-0.02512798	0.024492245	-0.0877327	-0.05980047	-0.022220245	-0.035369698	-0.09163407	-0.029290484	-0.0321773
-0.0002740072	0.0150102815	-0.07543455	0.00028684293	-0.008258622	0.021869257	-0.007916117	0.048323877	-0.052690964	0.07294014	0.014283925	0.07768066	-0.0037345823	0.07058806	-0.025877178	0.02084413
0.2135806	0.19903786	-0.20477258	-0.14244153	-0.13050234	-0.1914146	0.1680291	0.17762731	-0.14687549	0.14369823	0.17298649	0.18960239	0.21388899	0.20109431	0.16527505	0.1602465
0.08408169	0.107416585	-0.094790876	-0.18221284	-0.13890523	-0.10255832	0.14214809	0.095321484	-0.12258361	0.16557457	0.10614216	0.16257852	0.1025804	0.15816069	0.13240598	0.11932282
-0.081351735	-0.11085135	0.09505465	0.07850888	0.084843636	0.081834994	-0.10965875	-0.05342795	0.074243955	-0.024270812	-0.072598584	-0.05352251	-0.08128496	-0.109090656	-0.012081095	-0.06546383
-0.24606153	-0.26238447	0.24114689	0.25287947	0.2941039	0.29563463	-0.24129869	-0.21258672	0.28051338	-0.25781298	-0.28806093	-0.28139624	-0.2526223	-0.22043078	-0.26719248	-0.30298743
-0.052551195	0.03257498	-0.032957006	0.04560211	0.06120459	0.017995866	-0.041137006	0.018569695	-0.030969243	-0.018731413	-0.018750677	0.037657242	-0.008620364	-0.009668284	-0.026698632	-0.0062529766
0.03998175	-0.0353952	-0.043195263	-0.038713977	0.036484946	0.050608385	-0.0098758815	0.027495794	0.0064870412	0.024616212	0.011198438	0.0018940092	0.03412514	0.021392731	-0.0309938	0.040428642
0.041176546	0.07252864	-0.10099677	-0.08148028	-0.058638945	-0.0446476	0.07244751	0.057291754	-0.09776164	0.038921718	0.0924083	0.10213851	0.06304175	0.026352871	0.08793204	0.08073554
-0.12452097	-0.08726594	0.065164275	0.09075064	0.035119686	0.10744084	-0.041772977	-0.042020675	0.07709088	-0.07510712	-0.1202393	-0.060431406	-0.102965094	-0.08261426	-0.065877706	-0.034406595
-0.027319973	-0.08096632	0.008421137	0.08708589	0.043483276	0.100563265	-0.03724605	-0.08360004	0.032418218	-0.05899962	-0.024809033	-0.04623592	-0.045498583	-0.087680526	-0.051999673	-0.03709152
-0.24537659	-0.2576587	0.27302232	0.28341216	0.23937294	0.22948216	-0.23495623	-0.22200921	0.24765737	-0.23830096	-0.2743325	-0.23114133	-0.2988786	-0.21524939	-0.24019533	-0.2966633
-0.10937779	-0.060488407	0.059912056	0.12395494	0.055851053	0.124894746	-0.07567696	-0.105011225	0.07853251	-0.1022375	-0.024391502	-0.10007416	-0.0675527	-0.055910017	-0.08046547	-0.04486036
0.06801339	0.07233325	-0.016090017	-0.031548362	-0.061274637	-0.0070127263	0.01605573	0.020379072	0.008993176	-0.011811426	-0.019935895	0.03610579	-0.013217705	0.043494098	0.055052303	0.049738735
-0.11996455	-0.14877474	0.16710573	0.1144173	0.1370941	0.08462979	-0.13513234	-0.11665496	0.16669583	-0.080982275	-0.12127351	-0.109695554	-0.18255441	-0.13754012	-0.104382776	-0.14648086
-0.008120813	-0.033499323	0.0129491985	0.03563799	0.012022691	0.030853326	0.02879896	-0.014842781	0.01855699	0.009014217	0.0054416195	0.0034708995	-0.0011880511	0.040095013	0.047228377	0.023188531
0.081849664	0.07017499	-0.07517466	-0.052203033	-0.08581989	-0.04355659	0.023725823	0.001913985	-0.06959707	0.026399916	-0.011374023	0.07514554	0.015338934	-0.013236288	-0.014990805	0.024147578
0.0757033	0.09692237	-0.12945631	-0.106991716	-0.091062896	-0.14752111	0.15231937	0.12627175	-0.13826923	0.08065559	0.11605335	0.0991389	0.08652782	0.13103767	0.09124624	0.16488488
0.018375505	-0.0017440787	0.003595623	-0.023080347	-0.07860945	-0.026527043	0.015989332	0.010410539	0.008371389	0.058904357	0.0324237	0.0401173	-0.018560925	0.056057207	0.005547318	0.015216325
0.07892777	0.05140141	-0.13125949	-0.07083653	-0.12888779	-0.08030823	0.07189544	0.11614091	-0.12617366	0.106470205	0.089057095	0.13368797	0.055811584	0.08441171	0.085293524	0.07716927
0.09952196	0.040554117	-0.11957816	-0.10931343	-0.116185695	-0.078112245	0.07132891	0.046297777	-0.084282465	0.09163352	0.05061295	0.06826099	0.05635611	0.035381828	0.12880892	0.051682472
-0.0687777	-0.14276098	0.086725205	0.08949356	0.05985673	0.12588507	-0.11971151	-0.13022766	0.040935006	-0.110611886	-0.103314176	-0.042721033	-0.07184672	-0.07236375	-0.13771054	-0.07363272
0.23868813	0.26781237	-0.2330119	-0.2642931	-0.22740053	-0.18926774	0.23467189	0.21356714	-0.2318714	0.21716154	0.25693187	0.24222922	0.18423942	0.23578659	0.19311565	0.23706366
-0.13797252	-0.12387459	0.13155693	0.100878194	0.15330145	0.100589216	-0.09973124	-0.09897661	0.11632319	-0.15206233	-0.18844387	-0.12866442	-0.11123111	-0.16736731	-0.11956577	-0.11962655
0.12642467	0.13076268	-0.11906629	-0.06901158	-0.1182909	-0.047738373	0.08265368	0.08013285	-0.13317269	0.09384345	0.10516292	0.13347052	0.1169557	0.040374707	0.10365059	0.118719585
0.017645584	0.065984875	-0.06237153	-0.043976646	-0.009285539	-0.057647016	0.007957388	0.0769722	-0.01623805	0.05273793	0.08771137	0.025911286	0.025371378	-0.0050484235	0.036000766	0.029250612
-0.0730875	-0.09800932	0.07344813	0.038171344	0.03194592	0.06792638	-0.0952684	-0.03887966	0.07950097	-0.10948636	-0.033978198	-0.066255845	-0.058444005	-0.034183312	-0.10886291	-0.04823717
0.09818257	0.08474127	-0.11416493	-0.06239376	-0.12234031	-0.10589674	0.08804564	0.040233523	-0.10038362	0.08889143	0.08099933	0.06818538	0.038656488	0.039491072	0.053884905	0.11549112
-0.15673967	-0.15624715	0.2197757	0.16533718	0.14821027	0.15524198	-0.20109822	-0.2235489	0.24002188	-0.24434033	-0.19571128	-0.1531076	-0.21033418	-0.17399646	-0.2121764	-0.194203
0.027229857	0.1086713	-0.0657371	-0.04149584	-0.04774495	-0.059604555	0.05000846	0.076664515	-0.07894187	0.09021414	0.09443394	0.037075516	0.07465862	0.06006676	0.047244914	0.08976169
0.056126986	0.06375562	-0.004701281	-0.08214984	-0.052885894	-0.05934741	0.067386776	0.0801954	-0.059450295	0.06143931	0.083898365	0.084315464	0.08311681	-0.008741778	0.0049976334	-0.0030913763
0.11374033	0.14917317	-0.115490675	-0.10958202	-0.13906178	-0.14434111	0.095588304	0.100016676	-0.12313774	0.07196697	0.13689028	0.114705004	0.12327171	0.09962024	0.1317842	0.08593654
-0.20885319	-0.18535538	0.20737278	0.19531323	0.17364633	0.1978778	-0.25870344	-0.262489	0.2499216	-0.24905549	-0.26776665	-0.17772366	-0.1759026	-0.22876288	-0.26872316	-0.2111399
0.10306592	0.08014342	-0.03369498	-0.07481313	-0.03989458	-0.022128949	0.08849106	0.036311053	-0.03506879	0.09330716	0.037387297	0.051713064	0.038794927	0.10685356	0.0898665	0.06619013
0.03683273	0.057064127	-0.108887896	-0.11490324	-0.063694656	-0.08789941	0.06103952	0.08000474	-0.064872496	0.059922572	0.12826565	0.05312613	0.084643126	0.08020887	0.10613144	0.02811924
0.0011463054	0.058335196	-0.03726189	-0.04248516	0.016905367	-0.07534436	0.04342621	0.054162297	-0.061333027	0.024203487	0.007838013	0.043013927	-0.003248431	-0.012721195	0.051769555	-0.010715012
-0.025249217	0.017364707	0.015858497	-0.03955215	0.0010635701	-0.056696568	0.016583858	-0.005182873	-0.0374674	0.046136975	0.03444389	0.026660947	0.008208899	-0.014014837	-0.0028645978	-0.020612169
-0.07270928	-0.08476751	0.08784141	0.0673209	0.09411794	0.025133882	-0.07636074	-0.08836312	0.079898976	-0.063696556	-0.066585064	-0.08875736	-0.1154702	-0.07986092	-0.08476121	-0.060940564
0.2086423	0.23432314	-0.19158375	-0.19380538	-0.1303852	-0.1420742	0.21739134	0.2121851	-0.22809982	0.13169743	0.15519175	0.16414545	0.21291535	0.15041094	0.22505416	0.2249943
-0.022083443	0.03114256	0.021619631	0.015091332	-0.04443358	0.034903433	0.0117609445	-0.018405704	-0.037284747	0.0010261869	-0.046430647	0.042029876	-0.0046055503	0.027171774	0.0332104	-0.038727995
0.11416324	0.11271929	-0.1111444	-0.08895448	-0.051970955	-0.11509862	0.12071588	0.070633106	-0.13104557	0.08639501	0.06581038	0.13452333	0.039540533	0.060457084	0.10393322	0.12328737
0.05827212	0.09909507	-0.0971488	-0.060897183	-0.06785294	-0.08080606	0.072327495	0.09394404	-0.016842399	0.09572753	0.02481481	0.087476194	0.045781657	0.008983413	0.04123349	0.08141579
0.017298374	0.052651457	0.0150802955	0.002880171	-0.07544074	-0.05504871	-0.0032050158	-0.0050429353	0.010027718	0.005496126	0.000829388	0.019176073	0.029149426	0.06951667	0.012837902	0.0776287
